Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2483	207.00628	63.74692	62.08219	1.66473	0.00000	0.00000
2484	217.51829	52.77691	54.18160	-1.40469	0.00000	0.00000
2485	218.02963	60.69484	56.87490	3.81994	0.00000	0.00000
2486	201.33586	43.58906	52.62330	-9.03424	0.00000	0.33496
2487	238.97376	62.15321	52.55044	9.60277	0.00000	0.00000
2488	251.78545	44.65924	40.56314	4.09610	0.00000	0.00000
2489	277.59077	58.57952	41.89075	16.68877	0.00000	0.00000
2490	273.49971	60.51533	42.92172	17.59361	0.00000	0.00000
2491	210.02500	42.21597	49.82163	-7.60566	0.00000	0.15918
2492	196.29145	42.76684	53.69685	-10.93001	0.00000	0.47754
2493	206.43745	37.53300	48.20667	-10.67367	0.00000	0.34863
2494	227.82353	68.06131	58.11344	9.94787	0.00000	0.00000
2495	226.14773	44.40418	46.81931	-2.41513	0.00000	0.00000
2496	228.81784	46.58626	47.38361	-0.79735	0.00000	0.00000
2497	206.42745	42.27017	51.32567	-9.05550	0.00000	0.27246
2498	193.68619	47.26272	56.48439	-9.22167	0.00000	0.43457
2499	215.60270	54.29392	56.89599	-2.60207	0.00000	0.00000
