Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2462	305.84474	57.33977	72.75095	-15.41118	0.00000	0.00000
2463	306.07827	48.76856	68.99715	-20.22859	0.00000	0.00000
2464	258.26105	49.59895	79.90263	-30.30368	0.00000	0.57129
2465	262.58312	52.31870	80.26022	-27.94152	0.00000	0.44434
2466	258.94555	62.88150	86.39148	-23.50999	0.00000	0.30566
2467	265.40890	54.90916	80.59128	-25.68211	0.00000	0.32520
2468	257.01720	41.15779	76.23266	-35.07487	0.00000	0.72168
2469	225.78205	47.46240	87.49933	-40.03693	0.00000	0.94434
2470	277.02195	58.68852	81.20148	-22.51296	0.00000	0.05957
2471	270.94057	39.85533	71.82082	-31.96549	0.00000	0.51074
2472	250.59265	49.09620	82.35487	-33.25867	0.00000	0.72168
2473	263.78607	56.91931	82.88321	-25.96390	0.00000	0.35449
2474	286.30845	49.70310	73.03416	-23.33106	0.00000	0.00000
2475	283.63654	38.28745	67.92941	-29.64196	0.00000	0.29199
2476	285.18547	33.14269	65.38503	-32.24234	0.00000	0.37988
2477	334.95525	60.92859	66.20903	-5.28044	0.00000	0.00000
2478	357.06006	50.21587	55.36092	-5.14505	0.00000	0.00000
2479	314.06845	59.42236	70.71975	-11.29739	0.00000	0.00000
2480	245.77089	45.52738	80.88269	-35.35530	0.00000	0.80176
2481	282.82433	44.88563	71.52803	-26.64240	0.00000	0.17480
2482	269.73092	44.24147	74.95465	-30.71319	0.00000	0.47754
2483	280.27243	63.74692	82.21534	-18.46842	0.00000	0.00000
2484	295.47877	52.77691	73.14117	-20.36426	0.00000	0.00000
2485	293.91534	60.69484	76.35316	-15.65832	0.00000	0.00000
2486	277.36466	43.58906	72.06579	-28.47673	0.00000	0.31152
2487	319.11316	62.15321	70.96528	-8.81207	0.00000	0.00000
2488	338.40289	44.65924	57.35846	-12.69922	0.00000	0.00000
2489	367.10592	58.57952	57.96165	0.61787	0.00000	0.00000
2490	361.31209	60.51533	59.41832	1.09702	0.00000	0.00000
2491	288.23448	42.21597	68.71895	-26.50297	0.00000	0.11035
2492	271.51130	42.76684	73.34158	-30.57474	0.00000	0.45410
2493	284.80864	37.53300	67.06356	-29.53055	0.00000	0.27441
2494	304.23102	68.06131	77.46126	-9.39995	0.00000	0.00000
2495	307.31500	44.40418	64.97718	-20.57300	0.00000	0.00000
2496	310.15003	46.58626	65.50026	-18.91400	0.00000	0.00000
2497	284.10194	42.27017	70.35674	-28.08656	0.00000	0.22363
2498	267.33648	47.26272	76.52150	-29.25878	0.00000	0.44629
2499	293.46061	54.29392	75.88120	-21.58728	0.00000	0.00000
