Rep	P_Y_norm	MLE_Err	Bayes_Err	Win	c_value	by_break
2465	244.95067	40.68685	64.99862	-24.31177	0.00000	0.48730
2466	238.11363	31.01227	61.81806	-30.80578	0.00000	0.74902
2467	270.26663	51.76953	65.07692	-13.30739	0.00000	0.00000
2468	277.67603	52.54776	63.08019	-10.53243	0.00000	0.00000
2469	261.89125	55.54412	68.35004	-12.80592	0.00000	0.00000
2470	319.74664	55.37805	53.92049	1.45756	0.00000	0.00000
2471	235.25746	47.68879	72.19987	-24.51108	0.00000	0.58887
2472	270.09335	43.50840	60.24419	-16.73579	0.00000	0.00000
2473	341.28605	66.63316	54.48043	12.15273	0.00000	0.00000
2474	299.66329	42.71003	52.28927	-9.57923	0.00000	0.00000
2475	243.17931	46.35121	68.29505	-21.94384	0.00000	0.41309
2476	270.87023	56.02422	66.13455	-10.11033	0.00000	0.00000
2477	303.17953	41.34550	51.00154	-9.65604	0.00000	0.00000
2478	287.67193	52.76851	60.30670	-7.53819	0.00000	0.00000
2479	243.00732	63.01521	77.24300	-14.22779	0.00000	0.07324
2480	259.69068	31.27779	56.57121	-25.29342	0.00000	0.37012
2481	265.50611	52.16264	65.58390	-13.42126	0.00000	0.00000
2482	245.57997	50.82096	69.87309	-19.05214	0.00000	0.26270
2483	263.03082	52.18409	66.70268	-14.51858	0.00000	0.00000
2484	306.17104	62.51370	60.73259	1.78111	0.00000	0.00000
2485	230.15485	33.21221	64.95660	-31.74439	0.00000	0.81934
2486	233.59820	33.54363	64.29135	-30.74772	0.00000	0.77832
2487	236.84724	34.43520	64.43440	-29.99920	0.00000	0.73730
2488	312.73524	40.37359	48.05563	-7.68204	0.00000	0.00000
2489	216.08469	70.45495	87.05034	-16.59539	0.00000	0.48926
2490	266.89817	49.05063	63.88191	-14.83129	0.00000	0.00000
2491	323.53009	54.17199	52.65351	1.51848	0.00000	0.00000
2492	250.52938	53.05837	69.74360	-16.68522	0.00000	0.09863
2493	263.57971	36.03541	58.16587	-22.13046	0.00000	0.19434
2494	249.91178	53.32941	70.54786	-17.21844	0.00000	0.13184
2495	281.59971	72.59283	72.50315	0.08968	0.00000	0.00000
2496	272.70136	40.25251	57.79429	-17.54178	0.00000	0.00000
2497	283.63417	47.47217	60.04518	-12.57301	0.00000	0.00000
2498	258.59354	47.02094	64.71209	-17.69115	0.00000	0.05176
2499	260.26275	63.64272	72.65631	-9.01359	0.00000	0.00000
